id,price
12840,2504.9953499095336
12841,882.7804904382053
12842,15088.638808922937
12843,652.397233792878
12844,863.533302826829
12845,959.8861091408462
12846,667.3893324509329
12847,2596.780350666296
12848,1655.8222508522203
12849,843.5327357990558
12850,705.7161455796515
12851,16074.279818851353
12852,2828.4944354354266
12853,2213.9119442394012
12854,3640.2002728132943
12855,725.7844866752254
12856,3363.739832649039
12857,1435.5114864808659
12858,3020.811707936442
12859,761.8765627387723
12860,6834.020030170418
12861,4670.972200687928
12862,842.9139319391132
12863,904.9247058007862
12864,1359.7530935742186
12865,3618.327658625815
12866,1600.1804036222345
12867,857.0193920754167
12868,7206.553588159985
12869,6613.821166747132
12870,1814.7417034821842
12871,4365.937020117505
12872,961.424549577212
12873,547.3357034298997
12874,8924.549859887189
12875,5812.176454359197
12876,3400.8400912136512
12877,7415.3020370658005
12878,661.1512551809268
12879,2910.2275207457683
12880,4950.229802283806
12881,6071.613963145711
12882,590.2316143065692
12883,5768.651475346267
12884,3617.871862727465
12885,2523.6426244749573
12886,3456.210488386116
12887,15606.437167931506
12888,1857.0531185347063
12889,7968.792143802783
12890,5274.983250756859
12891,5426.287777615139
12892,688.864033957438
12893,3376.8353906715006
12894,7113.25921502223
12895,803.6339216609377
12896,792.4066624975266
12897,2553.196234278828
12898,2477.222855140208
12899,9140.246885767376
12900,7382.425388744672
12901,6133.738544299022
12902,2398.681647402998
12903,7039.928468059574
12904,4685.222384738492
12905,7276.226147834445
12906,861.1474922047648
12907,704.7350658079857
12908,637.5195244975267
12909,2775.4194076637123
12910,777.7074328232982
12911,787.3910916078289
12912,2320.4782381225336
12913,1831.2016328907773
12914,5773.564630966837
12915,15144.563469543042
12916,3233.793375238345
12917,3207.910761199664
12918,12015.113287958235
12919,705.7161455796515
12920,15507.865956859132
12921,736.8957297947018
12922,1482.9688363518314
12923,932.8306709430877
12924,1819.5825894372524
12925,4563.795804127978
12926,4660.77017072791
12927,803.2382926907088
12928,652.397233792878
12929,1997.5541005337732
12930,1692.327542710194
12931,1056.1915237063529
12932,889.4612796573072
12933,925.309447612003
12934,1640.4828879354025
12935,3984.7929456179763
12936,863.2348641491989
12937,9028.155050428259
12938,1791.152918964097
12939,5001.350343815462
12940,4840.620791772417
12941,4103.565703704841
12942,4386.0963122303565
12943,1652.1702594184812
12944,810.1127969997455
12945,668.3318041127557
12946,2442.9904440005794
12947,2060.7262642070355
12948,5324.196027901588
12949,3862.163704552194
12950,672.4240172690309
12951,2242.5730516185017
12952,6864.885500319271
12953,834.7027037442098
12954,15637.136820887024
12955,1448.3035534655212
12956,1718.3294723135152
12957,946.1466496355927
12958,1544.920053822564
12959,1053.002509108151
12960,3712.061662563837
12961,608.9956525244315
12962,3207.7027182832985
12963,973.7735223763412
12964,9709.681698127957
12965,1846.1963783319168
12966,1824.4552009062138
12967,6196.340976477627
12968,583.2055494065065
12969,4681.8212132035815
12970,10939.953395768078
12971,1845.6817100074356
12972,15120.301797789354
12973,1019.6357858253958
12974,12778.003529110903
12975,1259.8003223808876
12976,1792.5359231210941
12977,777.7074328232982
12978,3489.817063066603
12979,1119.619247902249
12980,872.691814592965
12981,1959.8138703465033
12982,3077.0903183546748
12983,14893.446447418928
12984,1111.5958292001587
12985,7026.850580772417
12986,7510.397691086623
12987,5358.958959528097
12988,737.5904487669212
12989,3487.614941974374
12990,1084.6063076580779
12991,5660.8097499426585
12992,696.253610337137
12993,11136.716298063557
12994,718.2693710831379
12995,1189.0983299166626
12996,11575.042571433225
12997,5628.024307636228
12998,2774.6693545206253
12999,509.8977696790915
13000,2554.3859457191047
13001,1052.7938819661617
13002,719.4396095110907
13003,6154.575565982677
13004,1108.720878188269
13005,689.9071651357723
13006,793.59166787952
13007,891.9317913365984
13008,4175.358506453939
13009,4645.4511498546
13010,994.0192104842115
13011,2802.066025519489
13012,5827.288921676804
13013,1366.3137241139177
13014,1136.2257924574642
13015,5474.820380713803
13016,5189.348079597047
13017,4668.518960781369
13018,814.0541802806887
13019,2928.71058556069
13020,4917.831268886066
13021,1919.44775947693
13022,8732.299780385474
13023,656.8197577438186
13024,1360.178829112821
13025,5447.456747488745
13026,2402.084664993208
13027,1824.4552009062138
13028,8230.106462778223
13029,1692.8601234625205
13030,820.7688684448922
13031,1695.6611905300292
13032,896.2413683839399
13033,3839.3070626779395
13034,631.4417836674796
13035,4327.763339064195
13036,5567.959832807707
13037,1611.2707818840895
13038,1159.6912878231942
13039,10530.191704507315
13040,14497.621771129045
13041,2917.5775568660924
13042,774.3533719367758
13043,1775.4488033361336
13044,1145.9387719490408
13045,9987.05744942142
13046,9705.90636335296
13047,3450.3389326809834
13048,1804.6727367001731
13049,2248.3666303931163
13050,5507.279268442751
13051,3362.1096570393715
13052,6501.806805922861
13053,2290.5332888474695
13054,2582.414264512638
13055,6502.8811581146265
13056,3356.854703121106
13057,1531.321163920921
13058,10083.901446846692
13059,11710.571753752736
13060,3708.959514307545
13061,3855.052820593895
13062,8229.646942037565
13063,3661.6924930047817
13064,803.2382926907088
13065,3016.712426004676
13066,1598.709945428384
13067,12230.606260233997
13068,959.8861091408462
13069,9264.109305371163
13070,13443.69114410075
13071,647.699437274139
13072,4257.942782506184
13073,6373.334279622936
13074,8014.4013866754585
13075,1901.1562528631384
13076,14610.798421094774
13077,794.4217130323497
13078,677.8709605076681
13079,5548.950208981824
13080,1876.322194429846
13081,639.4468833588226
13082,3903.226195500927
13083,734.6010663335845
13084,792.4066624975266
13085,437.9727653497107
13086,1818.0300772369803
13087,11782.413435420169
13088,5651.994988993463
13089,9253.569903809279
13090,3516.037215949914
13091,1088.5968878827996
13092,3595.735471937238
13093,696.253610337137
13094,754.0306765786562
13095,15144.049603177198
13096,2264.170001872247
13097,1136.2257924574642
13098,9456.289131271662
13099,877.942887475208
13100,3775.2827427303296
13101,825.9970320559672
13102,4561.165817272585
13103,11976.986692661134
13104,6299.99387050108
13105,10741.233981541669
13106,3620.212447397577
13107,1836.148580660975
13108,4318.8532004472445
13109,7158.914465506582
13110,4663.6259716949835
13111,822.4518578730375
13112,2440.824705483312
13113,6443.949569348942
13114,6202.058367967774
13115,242.4820723611684
13116,5741.11143048089
13117,5597.936127017527
13118,12123.128148184735
13119,4118.006833727884
13120,4265.34060359756
13121,1531.321163920921
13122,4465.2944127006185
13123,6743.5321569503385
13124,4359.2743515727825
13125,4253.539100672125
13126,993.44548738203
13127,2121.1319704096427
13128,480.2139230254022
13129,4365.937020117505
13130,14025.504305488044
13131,10695.950297228866
13132,1809.539109980597
13133,7333.613996980222
13134,1652.1013472259503
13135,1084.8846398571645
13136,15312.289046901244
13137,718.2693710831379
13138,4133.406076835447
13139,838.3589869031763
13140,4972.8299639629295
13141,1941.6303227833243
13142,3728.2273076240767
13143,4888.498831409269
13144,3797.2861081389415
13145,4305.753890784914
13146,676.8880988393923
13147,874.0748187499628
13148,1002.6538558739766
13149,833.4535168284965
13150,2925.729097318966
13151,954.0222761710055
13152,1824.4552009062138
13153,1540.6547115333399
13154,734.6010663335845
13155,4568.565898385688
13156,1160.0912159058944
13157,13388.10585952622
13158,2438.814355565892
13159,857.0193920754167
13160,1159.6912878231942
13161,1090.917187185474
13162,3060.3919126663727
13163,2113.7374932799257
13164,6649.485652295115
13165,1917.3936516004678
13166,754.0306765786562
13167,474.8737613483666
13168,4743.625591160452
13169,4487.196400425232
13170,10404.255307387833
13171,5005.155317762073
13172,1814.7417034821842
13173,948.1776333375664
13174,2507.033248359525
13175,5702.85380265602
13176,1281.132369032052
13177,829.5424072448171
13178,7540.141685328059
13179,6957.287078877546
13180,11008.915534892432
13181,1605.4413046367845
13182,1864.7761042888392
13183,869.964071863124
13184,15639.990114617878
13185,15553.673786287829
13186,982.0918895019365
13187,977.6110606890936
13188,12911.931282352461
13189,705.7161455796515
13190,5868.573905024564
13191,4176.523290530136
13192,2636.9538808282973
13193,8101.323989823649
13194,4484.93724365364
13195,4163.030080504358
13196,1949.0082503240892
13197,2471.700437996148
13198,1161.703175916167
13199,2007.3567674643887
13200,2477.132577501222
13201,14119.961199982872
13202,607.8416754117186
13203,863.533302826829
13204,7535.949292539782
13205,780.3642175224761
13206,929.1229270480801
13207,1052.7938819661617
13208,1037.910075498658
13209,1692.8601234625205
13210,11267.872027684149
13211,4522.0482718166695
13212,4056.4611578723493
13213,1761.5613901006386
13214,737.714490035256
13215,15409.017115550485
13216,3058.3948015085907
13217,1019.6357858253958
13218,10434.982433810186
13219,1482.4636115571836
13220,3470.3479926912332
13221,5193.901604091119
13222,2645.5703108449025
13223,1698.7019290933852
13224,9171.121062001495
13225,8844.247497575623
13226,12730.752216479052
13227,4802.157625982328
13228,3826.6015204608957
13229,11199.626637106778
13230,8887.417245514243
13231,6497.164680394329
13232,373.56691658816607
13233,4439.850620274632
13234,2577.0928013989947
13235,7227.615800519016
13236,6589.783191765201
13237,2588.9372756521766
13238,11782.413435420169
13239,2982.7473243929676
13240,2775.4194076637123
13241,1864.7761042888392
13242,9527.4259776051
13243,2925.729097318966
13244,4833.179986001778
13245,956.2564332981657
13246,11540.374796421818
13247,3946.523911253022
13248,754.0306765786562
13249,2048.378133834922
13250,718.2693710831379
13251,1157.9253839754138
13252,1634.102412015885
13253,3456.210488386116
13254,532.0585778001941
13255,4185.737566530383
13256,1011.3649840836018
13257,6292.1449267094395
13258,4218.895641183542
13259,1336.59093690768
13260,728.0791501363426
13261,2058.4721657348477
13262,6618.505122561103
13263,942.5441683671174
13264,696.8995659212924
13265,803.2382926907088
13266,571.3150867887227
13267,2554.3846504364874
13268,8757.00901000335
13269,11430.84323791256
13270,1391.794934472782
13271,472.5092503086686
13272,1818.0300772369803
13273,3339.5246460330977
13274,12942.255119757618
13275,2821.2108934602825
13276,8383.82217277113
13277,6628.742615195407
13278,841.6694545735155
13279,5010.311502715808
13280,10772.27072893494
13281,597.5755562605495
13282,2070.226781891367
13283,2515.093535568394
13284,10062.400584109615
13285,1816.2555225801004
13286,510.94633107150594
13287,5171.591753558025
13288,5813.265651896384
13289,845.7126128025972
13290,3291.2891437458643
13291,480.2139230254022
13292,3028.9699786065885
13293,863.533302826829
13294,3060.404418906268
13295,3791.175557995521
13296,4620.072005055729
13297,309.6285163169937
13298,2829.8992444711
13299,2965.7264133160406
13300,2695.5104776014873
13301,4074.1692515401114
13302,11067.500761492616
13303,3625.1924041934176
13304,974.4647112323091
13305,684.8025979693252
13306,696.8995659212924
13307,3903.226195500927
13308,8674.418897765538
13309,2292.180795285328
13310,1697.1029632122934
13311,920.9196768675849
13312,15784.060925367003
13313,2330.679031550202
13314,803.2382926907088
13315,4954.926832182338
13316,2268.7396503427417
13317,3388.942275075217
13318,3543.638382637412
13319,3787.5332099531292
13320,6239.908561791429
13321,858.4209345838552
13322,233.1154595743325
13323,572.5687058869444
13324,982.40201319545
13325,10380.151362039784
13326,1013.4243732148994
13327,4834.202138726416
13328,11229.180127603036
13329,1728.0385034511828
13330,803.2382926907088
13331,6134.412127431603
13332,7746.028896313932
13333,8352.98424477891
13334,3903.226195500927
13335,5202.344524519596
13336,4648.897911237576
13337,1292.2056865573343
13338,913.7412854591454
13339,1246.270721365899
13340,2554.7558658054354
13341,15068.337777309116
13342,1934.9735523044146
13343,1337.8290623065993
13344,6299.99387050108
13345,1821.8076834841277
13346,10737.241190215427
13347,1481.0646554487837
13348,9376.742219638316
13349,615.983423267996
13350,10527.374710387388
13351,4786.03947854578
13352,978.9596199071545
13353,2511.5041208024177
13354,1782.3363393057375
13355,609.3553272620595
13356,2624.082584577229
13357,1141.0512764664127
13358,685.7046784977515
13359,1183.9793483314718
13360,1145.277993768978
13361,4014.982759208006
13362,2470.142899940973
13363,4753.725676556495
13364,1954.7492567555048
13365,576.8591042051418
13366,722.7857739054418
13367,677.5932051648966
13368,1005.9907977135381
13369,2883.2936026621655
13370,818.9293766581046
13371,1292.2056865573343
13372,6083.835033475338
13373,4947.9372441847
13374,861.7944748436377
13375,2553.4330068236754
